[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9649259547934529,0.9322289156626506,1.0,0.0,0.9322289156626506,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.0677710843373494,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.0677710843373494,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.0677710843373494,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.0677710843373494,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.0677710843373494,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.0677710843373494,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5,0.9649259547934529,0.9322289156626506,1.0,1.0,0.9322289156626506,0.5]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5037156704361874,0.014753046824887749,1.0,0.007431340872374798,1.0,0.0746987951807229,0.5037156704361874]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9647645774867477,0.9319277108433734,1.0,0.0,0.9319277108433734,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9649259547934529,0.9322289156626506,1.0,0.0,0.9322289156626506,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.0677710843373494,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.0,0.0,0.0,1.0,0.06807228915662651,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9647645774867477,0.9319277108433734,1.0,0.0,0.9319277108433734,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9647645774867477,0.9319277108433734,1.0,0.0,0.9319277108433734,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9647645774867477,0.9319277108433734,1.0,0.0,0.9319277108433734,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9649259547934529,0.9322289156626506,1.0,0.0,0.9322289156626506,0.5]	 ; [0.5037156704361874,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5037156704361874]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5567330820319512,0.29136888400219896,0.9760589318600368,0.17124394184168013,0.9422222222222222,0.22349397590361444,0.5567330820319512]	 ; [0.5567330820319512,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5567330820319512]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9647645774867477,0.9319277108433734,1.0,0.0,0.9319277108433734,0.5]	 ; [0.5567330820319512,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5567330820319512]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9649259547934529,0.9322289156626506,1.0,0.0,0.9322289156626506,0.5]	 ; [0.5567330820319512,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5567330820319512]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9647645774867477,0.9319277108433734,1.0,0.0,0.9319277108433734,0.5]	 ; [0.5567330820319512,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5567330820319512]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5,0.9647645774867477,0.9319277108433734,1.0,0.0,0.9319277108433734,0.5]	 ; [0.5567330820319512,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5567330820319512]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5614675618309339,0.27977839335180055,0.9824902723735408,0.16311369509043927,0.9598214285714286,0.21686746987951808,0.5614675618309339]	 ; [0.5614675618309339,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5614675618309339]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.5470651160396085,0.20092915214866436,0.9885714285714285,0.11182934712346478,0.9823008849557522,0.1710843373493976,0.5470651160396085]	 ; [0.5614675618309339,0.9649259547934529,1.0,1.0,1.0,0.9322289156626506,0.5614675618309339]
