[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7645008049288893,0.8471150312385152,0.9796005099872503,0.7461961799935254,0.7828054298642534,0.7486404833836858,0.7645008049288894]	 ; [0.7742791997646367,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7742791997646367]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7730582524271844,0.7452963787173781,0.9940636805180788,0.596116504854369,0.95,0.6196374622356495,0.7730582524271845]	 ; [0.7742791997646367,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7742791997646367]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7862573223626677,0.8004626951995374,0.9895138226882746,0.6720621560375526,0.9004524886877828,0.6873111782477341,0.7862573223626677]	 ; [0.7862573223626677,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7862573223626677]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7851022970136333,0.7799607072691552,0.9920039980009995,0.6426027840725154,0.9276018099547512,0.6616314199395771,0.7851022970136332]	 ; [0.7862573223626677,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7862573223626677]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7497930915275192,0.8446976658702444,0.9770408163265306,0.7439300744577533,0.755656108597285,0.7447129909365559,0.7497930915275192]	 ; [0.7862573223626677,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7862573223626677]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7910986144090327,0.795035873569905,0.9912959381044487,0.6636451926189706,0.918552036199095,0.6806646525679758,0.7910986144090328]	 ; [0.7910986144090327,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7910986144090328]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7832377169755811,0.767672756155679,0.9933196300102775,0.6255663430420711,0.9409090909090909,0.6465256797583081,0.7832377169755811]	 ; [0.7910986144090327,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7910986144090328]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7988967343336277,0.8064516129032258,0.9915014164305949,0.6796116504854369,0.9181818181818182,0.6954682779456194,0.7988967343336275]	 ; [0.7988967343336277,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.790164047290854,0.8239954725523486,0.9873417721518988,0.7070249271608935,0.8733031674208145,0.7181268882175227,0.790164047290854]	 ; [0.7988967343336277,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7935155983353573,0.7891554515311098,0.992639842983317,0.6549044998381354,0.9321266968325792,0.6734138972809668,0.7935155983353572]	 ; [0.7988967343336277,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7780315204000767,0.8131659056316591,0.9861559760036918,0.6918096471349952,0.8642533936651584,0.7033232628398791,0.7780315204000767]	 ; [0.7988967343336277,0.8471150312385152,1.0,0.7461961799935254,1.0,0.7486404833836858,0.7988967343336275]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7948874198183893,0.853211009174312,0.9847522236340533,0.7526707672385885,0.8371040723981901,0.7583081570996979,0.7948874198183893]	 ; [0.7988967343336277,0.853211009174312,1.0,0.7526707672385885,1.0,0.7583081570996979,0.7988967343336275]
