[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8118385337550116,0.9535962877030162,0.9769100169779287,0.9313693752023309,0.6923076923076923,0.9154078549848943,0.8118385337550116]	 ; [0.8289339343078417,0.9676796912686927,0.9817596566523605,1.0,0.7692307692307693,0.9392749244712991,0.8289339343078417]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7275136266624089,0.9671073847146081,0.9633793768069386,0.9708643573972159,0.4841628959276018,0.938368580060423,0.7275136266624088]	 ; [0.8289339343078417,0.9676796912686927,0.9817596566523605,1.0,0.7692307692307693,0.9392749244712991,0.8289339343078417]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7653203822057248,0.9647211835473906,0.9689745264532985,0.9605050178051149,0.5701357466063348,0.934441087613293,0.7653203822057248]	 ; [0.8289339343078417,0.9676796912686927,0.9817596566523605,1.0,0.7692307692307693,0.9392749244712991,0.8289339343078417]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.6956848780302021,0.9690952762209767,0.958808618504436,0.9796050501780511,0.4117647058823529,0.9416918429003022,0.6956848780302021]	 ; [0.8289339343078417,0.9690952762209767,0.9817596566523605,1.0,0.7692307692307693,0.9416918429003022,0.8289339343078417]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7528787743401268,0.9649578195976638,0.9671544715447155,0.962771123340887,0.5429864253393665,0.9347432024169184,0.7528787743401267]	 ; [0.8289339343078417,0.9690952762209767,0.9817596566523605,1.0,0.7692307692307693,0.9416918429003022,0.8289339343078417]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.68889754771346,0.9686299615877081,0.9578980690091802,0.9796050501780511,0.39819004524886875,0.9407854984894259,0.6888975477134599]	 ; [0.8289339343078417,0.9690952762209767,0.9817596566523605,1.0,0.7692307692307693,0.9416918429003022,0.8289339343078417]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8446822594880848,0.9271886242933014,0.9850746268656716,0.8757281553398059,0.8136363636363636,0.8716012084592145,0.8446822594880847]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.8337898747416389,0.9382924767540151,0.9819532908704883,0.8983489802525089,0.7692307692307693,0.8897280966767371,0.833789874741639]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7562632842563527,0.9596734693877551,0.9680500658761528,0.9514405956620265,0.5610859728506787,0.9253776435045318,0.7562632842563526]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[0.7976237385907372,0.956478733926805,0.9744709439032583,0.9391388798964067,0.6561085972850679,0.9202416918429003,0.7976237385907372]	 ; [0.8446822594880848,0.9690952762209767,0.9850746268656716,1.0,0.8136363636363636,0.9416918429003022,0.8446822594880847]
